numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07599;20160213073000;1240.000000;0;0.000000;271.250000;269.830000;90;0;7;6;8;8;2250;0;1;/;16.300000;mq;269.550000;mq;273.550000;0.240000;0.150000;-99;768.000000;3115.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07818;20160213070000;1250.000000;180;5.000000;273.150000;272.300000;94;70;6;7;8;8;800;5;/;/;10.500000;mq;273.150000;mq;277.150000;0.100000;0.100000;-99;768.000000;3110.000000;mq;272.350000;mq;0;0;mq;mq;mq;mq;mq;2;180;15.000000;0.600000;0.250000;mq;6;7;mq;2;mq;
07876;20160213061500;1270.000000;0;0.000000;272.150000;mq;mq;0;7;7;8;8;450;0;3;/;35.000000;mq;mq;mq;mq;0.750000;0.340000;-99;768.000000;3134.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07931;20160213063000;1665.000000;90;2.000000;269.450000;268.050000;90;0;7;0;8;7;800;5;3;/;14.800000;mq;266.150000;mq;271.150000;0.480000;0.250000;-99;768.000000;3125.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07943;20160213073000;1650.000000;220;14.000000;280.450000;277.760000;83;0;6;4;8;6;800;5;3;/;45.500000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20160213070000;1270.000000;0;0.000000;270.850000;269.430000;90;0;7;0;7;4;450;2;7;2;26.500000;mq;269.750000;mq;271.450000;0.680000;0.360000;-99;768.000000;3136.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20160213063000;1107.000000;0;0.000000;279.150000;278.560000;96;60;6;0;8;8;800;6;/;/;24.900000;mq;276.950000;mq;281.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20160213070000;1384.000000;0;0.000000;278.850000;277.810000;93;63;6;6;8;8;450;5;/;/;29.200000;mq;273.950000;mq;276.650000;0.020000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07973;20160213064500;1472.000000;0;14.000000;278.550000;276.880000;89;63;6;6;8;8;250;5;/;/;51.000000;mq;273.650000;mq;279.450000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07715;20160213081500;2125.000000;0;0.000000;269.350000;266.730000;82;0;7;3;6;2;80;6;2;/;15.400000;mq;265.750000;mq;270.850000;0.900000;0.160000;-99;768.000000;3116.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07921;20160213082200;1680.000000;0;0.000000;270.350000;267.550000;81;71;7;4;9;9;mq;/;/;/;22.000000;mq;267.650000;mq;270.350000;1.150000;0.300000;-99;768.000000;3130.000000;mq;269.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07926;20160213082000;2185.000000;0;0.000000;267.450000;265.330000;85;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.450000;0.220000;-99;768.000000;3122.000000;mq;267.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;130.000000;
07960;20160213080000;1590.000000;270;7.000000;277.150000;276.420000;95;0;6;4;8;8;150;5;/;/;mq;mq;273.150000;mq;278.350000;0.080000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07961;20160213075400;1745.000000;220;18.000000;277.750000;273.520000;74;60;6;0;7;7;800;6;/;/;59.800000;mq;272.450000;mq;279.350000;0.280000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07982;20160213083000;1740.000000;310;14.000000;278.750000;273.910000;71;36;6;3;6;6;800;5;0;0;30.000000;mq;272.250000;mq;279.050000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07580;20160213071500;1260.000000;180;4.000000;273.450000;270.570000;81;61;7;6;8;8;1250;0;2;/;18.900000;mq;268.550000;mq;273.950000;0.200000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20160213072500;1700.000000;220;14.000000;270.550000;269.140000;90;0;7;4;8;8;800;0;7;/;20.500000;mq;mq;mq;mq;0.950000;0.200000;-99;768.000000;3120.000000;mq;mq;mq;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20160213064100;1908.000000;0;0.000000;267.650000;264.910000;81;0;7;0;8;8;450;6;/;/;18.900000;mq;264.550000;mq;271.750000;0.730000;mq;mq;768.000000;mq;mq;268.250000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;140.000000;
07489;20160213083000;970.000000;180;3.000000;275.150000;mq;mq;70;6;7;8;8;250;5;/;/;9.500000;mq;272.150000;mq;278.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20160213081000;1570.000000;0;0.000000;271.150000;mq;mq;0;7;4;8;8;450;6;/;/;12.900000;mq;269.150000;mq;274.150000;0.400000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160213081500;1600.000000;0;0.000000;271.450000;268.780000;82;71;7;3;8;8;800;6;/;/;16.800000;mq;268.650000;mq;274.150000;0.420000;0.130000;-99;768.000000;3113.000000;mq;271.250000;mq;0;4;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;110.000000;
07965;20160213083500;1460.000000;0;0.000000;278.850000;276.860000;87;63;6;6;8;8;450;5;/;/;3.500000;mq;274.850000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07495;20160213083500;1440.000000;0;0.000000;271.750000;270.770000;93;73;7;0;8;8;30;0;2;/;17.500000;mq;267.250000;mq;274.050000;0.550000;0.150000;-99;768.000000;3115.000000;mq;272.150000;mq;0;8;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;140.000000;
07725;20160213081400;1456.000000;270;1.000000;278.450000;277.410000;93;60;6;mq;8;8;150;5;/;/;37.200000;mq;274.850000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20160213081700;1860.000000;130;4.000000;269.450000;266.990000;83;71;7;7;8;8;150;0;2;/;16.500000;mq;266.650000;mq;271.450000;1.520000;0.190000;-99;768.000000;3119.000000;mq;268.250000;mq;0;0;mq;mq;mq;mq;mq;3;360;25.000000;mq;mq;mq;2;9;mq;1;140.000000;
07886;20160213083000;1720.000000;180;12.000000;272.550000;268.130000;72;71;7;4;9;9;mq;/;/;/;mq;mq;270.350000;mq;274.750000;0.570000;0.040000;-99;768.000000;3104.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;200;17.000000;0.770000;0.040000;mq;9;3;mq;2;mq;
07920;20160213081500;1720.000000;0;0.000000;269.150000;268.610000;96;71;7;0;8;8;150;6;/;/;27.000000;mq;268.550000;mq;273.150000;1.050000;0.210000;-99;768.000000;3121.000000;mq;268.750000;mq;0;5;4;mq;mq;mq;mq;3;250;13.000000;1.600000;0.200000;mq;1;9;mq;0;130.000000;
07923;20160213084400;1895.000000;0;0.000000;271.450000;263.820000;56;71;7;0;9;9;mq;/;/;/;14.500000;mq;266.650000;mq;272.950000;0.800000;0.140000;-99;768.000000;3114.000000;mq;268.850000;mq;0;mq;0;mq;mq;mq;mq;3;270;15.000000;mq;mq;mq;1;2;mq;0;120.000000;
07942;20160213083000;1910.000000;310;2.000000;274.950000;264.550000;46;0;7;0;6;6;1250;0;1;/;17.000000;mq;268.850000;mq;275.450000;0.740000;0.200000;-99;768.000000;3120.000000;mq;265.050000;mq;0;0;9;mq;mq;mq;mq;3;310;20.000000;mq;mq;mq;2;3;mq;0;90.000000;
07959;20160213083000;1860.000000;270;3.000000;mq;mq;mq;63;7;6;7;7;450;2;0;0;37.000000;mq;mq;mq;mq;0.280000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;0;mq;8;mq;mq;mq;mq;3;270;25.000000;mq;0.040000;mq;6;6;mq;2;mq;
07964;20160213083000;2020.000000;270;14.000000;275.950000;272.140000;76;60;6;7;5;5;800;0;3;0;26.600000;mq;271.950000;mq;278.150000;0.800000;0.120000;-99;768.000000;3112.000000;mq;272.950000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;260.000000;
07968;20160213081500;1569.000000;0;0.000000;278.250000;275.430000;82;63;6;6;8;8;800;0;1;/;20.500000;mq;274.150000;mq;279.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;3;270;22.000000;mq;mq;mq;2;7;0;mq;mq;
07969;20160213083000;1763.000000;270;5.000000;276.450000;275.870000;96;63;6;4;8;8;150;0;7;/;23.200000;mq;273.250000;mq;279.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;2;mq;mq;mq;mq;mq;3;130;2.000000;0.900000;0.050000;mq;6;6;mq;1;360.000000;
07970;20160213074000;1789.000000;270;1.000000;276.550000;275.680000;94;60;7;6;7;7;150;5;/;/;26.000000;mq;274.150000;mq;278.150000;0.300000;0.040000;-99;768.000000;3104.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07972;20160213072500;1715.000000;310;7.000000;275.650000;275.510000;99;63;6;0;8;8;250;5;/;/;33.800000;mq;270.150000;mq;278.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;310;7.000000;0.460000;0.000000;mq;6;6;mq;mq;mq;
07393;20160213074000;2196.000000;130;10.000000;268.750000;mq;mq;48;7;4;8;8;1250;5;3;/;mq;mq;mq;mq;mq;2.950000;0.400000;-99;768.000000;3140.000000;mq;267.350000;mq;0;5;3;mq;mq;mq;mq;4;130;5.000000;2.100000;0.400000;mq;1;2;mq;mq;mq;
07575;20160213080700;2134.000000;310;3.000000;266.950000;265.720000;91;71;7;4;8;8;30;0;1;/;15.200000;mq;264.250000;mq;269.450000;0.980000;0.200000;-99;768.000000;3120.000000;mq;267.950000;mq;0;9;1;mq;mq;mq;mq;3;270;5.000000;1.100000;0.150000;mq;1;2;mq;0;70.000000;
07721;20160213083000;1747.000000;130;6.000000;269.450000;268.050000;90;0;7;4;8;8;250;5;/;/;17.200000;mq;267.050000;mq;271.250000;1.350000;0.290000;-99;768.000000;3129.000000;mq;269.850000;mq;0;0;7;mq;mq;mq;mq;4;130;15.000000;1.300000;0.000000;mq;9;2;mq;1;mq;
07856;20160213080000;1620.000000;0;2.000000;270.650000;268.320000;84;86;6;6;8;8;1250;0;3;/;19.000000;mq;269.650000;mq;273.050000;1.250000;0.400000;-99;768.000000;3140.000000;mq;270.550000;mq;0;0;4;mq;mq;mq;mq;4;220;8.000000;2.900000;0.400000;mq;1;2;mq;0;80.000000;
07873;20160213085900;1470.000000;0;0.000000;mq;mq;mq;71;7;3;9;9;30;/;/;/;32.500000;mq;mq;mq;mq;1.610000;0.550000;-99;768.000000;3155.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20160213083000;1500.000000;40;2.000000;271.450000;268.290000;79;0;7;7;8;2;1250;5;/;/;29.500000;mq;265.650000;mq;276.350000;1.400000;0.330000;-99;768.000000;3133.000000;mq;271.450000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;1.800000;0.400000;mq;1;2;mq;0;120.000000;
07927;20160213085000;2100.000000;0;0.000000;269.450000;264.020000;66;71;7;3;9;9;mq;/;/;/;11.500000;mq;266.650000;mq;271.450000;1.000000;0.070000;-99;768.000000;3107.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;170.000000;
07949;20160213085500;1870.000000;270;14.000000;277.450000;270.590000;61;0;7;6;1;1;800;5;0;0;45.200000;mq;273.650000;mq;278.750000;0.650000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;380.000000;
07950;20160213085000;1600.000000;270;5.000000;278.650000;270.810000;57;0;6;6;3;3;2250;0;7;0;35.000000;mq;274.150000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;0;mq;mq;
07871;20160213083000;1150.000000;0;0.000000;273.750000;271.840000;87;71;6;0;8;8;800;0;2;/;40.000000;mq;269.950000;mq;276.750000;0.250000;0.150000;-99;768.000000;3115.000000;mq;272.350000;mq;0;0;2;mq;mq;mq;mq;3;90;15.000000;1.200000;0.300000;mq;1;1;mq;1;160.000000;
07884;20160213073000;1400.000000;270;7.000000;272.150000;270.570000;89;0;7;0;4;4;450;5;1;2;42.500000;mq;272.150000;mq;273.650000;1.120000;0.230000;-99;768.000000;3123.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;150.000000;
07891;20160213083000;1200.000000;0;2.000000;273.450000;272.600000;94;0;7;0;8;8;800;0;2;/;35.200000;mq;mq;mq;mq;1.200000;0.370000;-99;768.000000;3137.000000;mq;272.850000;mq;0;0;8;mq;mq;mq;mq;4;220;2.000000;2.200000;0.400000;mq;9;9;mq;mq;mq;
07919;20160213090000;2130.000000;0;0.000000;268.150000;266.620000;89;73;7;3;9;9;mq;/;/;/;mq;mq;264.950000;mq;270.350000;1.250000;0.250000;-99;768.000000;3125.000000;mq;267.250000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;130.000000;
07925;20160213084500;1905.000000;0;0.000000;268.350000;266.820000;89;70;7;0;9;9;mq;/;/;/;15.400000;mq;265.450000;mq;269.150000;0.980000;0.250000;-99;768.000000;3125.000000;mq;268.350000;mq;0;mq;0;mq;mq;mq;mq;3;90;1.000000;1.030000;mq;mq;1;1;mq;mq;mq;
07989;20160213090000;1670.000000;270;7.000000;mq;mq;mq;0;6;0;4;4;450;5;0;0;mq;mq;mq;mq;mq;0.150000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;3;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07608;20160213073000;1327.000000;220;14.000000;280.450000;277.760000;83;0;6;4;8;6;1250;5;3;/;45.500000;mq;276.850000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20160213083600;1650.000000;220;5.000000;278.350000;272.100000;64;0;6;6;3;3;1750;0;3;0;46.000000;mq;274.750000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20160213084000;1840.000000;270;7.000000;277.150000;mq;mq;0;6;7;5;5;80;2;3;0;56.000000;mq;mq;mq;mq;0.600000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;8;mq;mq;mq;mq;3;270;20.000000;mq;0.200000;mq;6;6;mq;mq;mq;
07977;20160213090000;2090.000000;270;2.000000;275.150000;mq;mq;60;6;6;8;8;450;6;/;/;6.800000;mq;mq;mq;mq;0.550000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;4;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07981;20160213083000;2100.000000;310;7.000000;275.250000;273.470000;88;0;7;6;6;6;450;2;0;0;mq;mq;270.650000;mq;276.250000;0.400000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;7;0;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07488;20160213085000;1260.000000;220;4.000000;273.050000;271.910000;92;70;7;4;8;8;800;0;2;/;mq;mq;271.150000;mq;275.650000;0.300000;0.140000;-99;768.000000;3114.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;0.600000;0.120000;mq;2;6;mq;0;170.000000;
07595;20160213090000;1915.000000;220;14.000000;273.150000;271.860000;91;36;7;3;9;9;mq;/;/;/;6.000000;mq;267.750000;mq;273.150000;0.510000;0.040000;-99;768.000000;3104.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;210.000000;
07877;20160213085500;1645.000000;360;6.000000;271.050000;270.360000;95;73;7;3;9;9;mq;/;/;/;mq;mq;264.250000;mq;272.750000;0.800000;0.210000;-99;768.000000;3121.000000;mq;271.050000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;0;165.000000;
07974;20160213090500;1500.000000;310;7.000000;278.550000;276.060000;84;63;6;7;8;8;800;6;/;/;39.000000;mq;273.350000;mq;278.550000;0.020000;0.020000;-99;768.000000;3102.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07980;20160213091000;2127.000000;220;2.000000;274.350000;273.930000;97;0;7;6;6;6;80;5;0;0;4.600000;mq;270.550000;mq;274.750000;0.100000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;6;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07454;20160213085900;1535.000000;mq;mq;mq;mq;mq;36;7;3;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;0.290000;-99;768.000000;3129.000000;mq;271.350000;mq;0;0;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07928;20160213083000;1550.000000;220;2.000000;270.650000;270.510000;99;0;0;7;8;8;800;5;/;/;27.500000;mq;268.850000;mq;271.550000;1.170000;0.300000;-99;768.000000;3130.000000;mq;270.350000;mq;0;0;4;mq;mq;mq;mq;4;220;11.000000;1.200000;mq;mq;2;9;mq;0;120.000000;
07470;20160213085900;1850.000000;0;0.000000;270.750000;mq;mq;70;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.200000;0.520000;-99;768.000000;3152.000000;mq;269.050000;mq;mq;mq;0;mq;mq;mq;mq;4;220;15.000000;3.000000;0.450000;mq;3;6;0;mq;mq;
07696;20160213103000;1850.000000;40;7.000000;275.150000;272.060000;80;70;7;3;9;9;mq;/;/;/;24.000000;mq;268.350000;mq;275.150000;0.600000;0.200000;-99;768.000000;3120.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07936;20160213103000;2020.000000;270;2.000000;269.450000;268.050000;90;73;7;0;9;9;mq;/;/;/;16.200000;mq;266.750000;mq;270.250000;0.550000;0.210000;-99;768.000000;3121.000000;mq;270.250000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07940;20160213100000;1900.000000;270;7.000000;273.250000;272.250000;93;73;7;0;9;9;mq;/;/;/;32.500000;mq;268.650000;mq;273.250000;1.400000;0.340000;-99;768.000000;3134.000000;mq;268.650000;mq;0;mq;8;mq;mq;mq;mq;4;310;16.000000;mq;mq;mq;1;2;mq;mq;mq;
07967;20160213100500;1590.000000;270;10.000000;mq;mq;mq;0;6;7;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.480000;0.060000;-99;768.000000;3106.000000;mq;273.150000;mq;0;1;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;0;160.000000;
07893;20160213081500;1780.000000;270;2.000000;270.150000;268.440000;88;0;7;0;8;8;800;0;2;/;13.500000;mq;268.150000;mq;272.550000;1.390000;0.180000;-99;768.000000;3118.000000;mq;269.450000;mq;0;0;mq;mq;mq;mq;mq;4;180;20.000000;mq;mq;mq;9;9;mq;1;100.000000;
07918;20160213090000;2284.000000;360;2.000000;267.650000;265.830000;87;73;7;3;9;9;mq;/;/;/;16.400000;mq;259.350000;mq;269.050000;1.700000;0.270000;-99;768.000000;3127.000000;mq;267.950000;mq;0;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07456;20160213090000;2180.000000;0;0.000000;268.150000;mq;mq;73;7;4;8;8;mq;0;2;/;14.200000;mq;266.150000;mq;269.150000;0.900000;0.270000;-99;768.000000;3127.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;4;310;5.000000;mq;mq;mq;1;2;mq;0;100.000000;
07863;20160213083000;2000.000000;0;0.000000;269.450000;265.670000;75;73;7;4;8;8;250;0;2;/;7.000000;mq;266.650000;mq;270.650000;1.630000;0.100000;-99;768.000000;3110.000000;mq;267.950000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;2;120.000000;
07885;20160213085000;1610.000000;0;0.000000;271.250000;269.680000;89;71;7;0;9;9;mq;/;/;/;16.000000;mq;268.450000;mq;272.350000;0.950000;0.190000;-99;768.000000;3119.000000;mq;270.650000;mq;0;mq;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;120.000000;
07890;20160213083500;2200.000000;0;0.000000;269.950000;263.910000;63;16;7;0;8;8;30;0;2;/;5.500000;mq;265.350000;mq;271.050000;1.300000;0.080000;-99;768.000000;3108.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;3;130;4.000000;mq;mq;mq;1;2;mq;1;170.000000;
07915;20160213085500;2420.000000;270;8.000000;270.650000;267.670000;80;73;7;3;9;9;mq;/;/;/;mq;mq;267.150000;mq;270.650000;1.100000;0.200000;-99;768.000000;3120.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;120.000000;
07939;20160213090000;1860.000000;90;2.000000;273.850000;266.070000;56;0;7;0;6;6;1250;0;7;7;12.500000;mq;262.650000;mq;273.850000;0.890000;0.160000;-99;768.000000;3116.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;0.860000;0.260000;mq;mq;mq;mq;mq;mq;
07598;20160213093000;2070.000000;0;0.000000;270.750000;267.270000;77;73;7;0;9;9;mq;/;/;/;14.300000;mq;265.550000;mq;273.050000;0.890000;0.240000;-99;768.000000;3124.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07976;20160213082500;1530.000000;270;14.000000;278.950000;275.230000;77;63;6;6;8;8;800;5;/;/;40.400000;mq;273.250000;mq;279.550000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;400.000000;
07804;20160213085900;1526.000000;220;3.000000;mq;mq;mq;71;7;3;mq;mq;mq;/;/;/;22.400000;mq;mq;mq;mq;0.660000;0.260000;-99;768.000000;3126.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;4;0;17.000000;1.450000;0.400000;mq;3;5;0;mq;mq;
07811;20160213085500;2350.000000;360;2.000000;271.050000;270.500000;96;73;7;3;8;8;150;0;2;/;mq;mq;265.050000;mq;271.150000;1.580000;0.260000;-99;768.000000;3126.000000;mq;268.550000;mq;0;0;3;mq;mq;mq;mq;3;130;10.000000;mq;mq;mq;2;2;mq;1;120.000000;
07858;20160213085900;1765.000000;0;0.000000;269.750000;269.340000;97;70;7;7;9;9;mq;/;/;/;22.900000;mq;268.150000;mq;270.850000;2.400000;0.390000;-99;768.000000;3139.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;4;360;28.000000;mq;0.510000;mq;9;3;mq;0;150.000000;
07872;20160213085500;1355.000000;220;3.000000;275.450000;274.880000;96;61;7;6;8;8;450;5;/;/;mq;mq;270.150000;mq;277.150000;0.170000;0.120000;-99;768.000000;3112.000000;mq;273.150000;mq;0;1;8;mq;mq;mq;mq;3;280;30.000000;mq;0.200000;mq;6;2;mq;1;mq;
07953;20160213100300;1800.000000;220;12.000000;278.850000;263.420000;32;0;6;7;0;0;mq;0;0;0;34.400000;mq;272.950000;mq;279.650000;0.320000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;0;8;mq;mq;mq;mq;3;220;15.000000;mq;0.150000;mq;6;3;mq;1;280.000000;
07903;20160213080000;1400.000000;220;5.000000;273.150000;271.710000;90;71;7;4;9;9;mq;/;/;/;3.400000;mq;mq;mq;mq;0.080000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20160213090000;1795.000000;0;0.000000;270.050000;268.350000;88;73;7;4;9;9;mq;/;/;/;16.300000;mq;266.150000;mq;270.050000;1.350000;0.350000;-99;768.000000;3135.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;0;100.000000;
07567;20160213090000;2100.000000;0;0.000000;269.150000;266.850000;84;75;7;4;9;9;mq;/;/;/;1.700000;mq;266.750000;mq;270.650000;1.190000;0.190000;-99;768.000000;3119.000000;mq;267.750000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07920;20160213121500;1720.000000;0;0.000000;273.150000;270.280000;81;0;7;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;1.050000;0.030000;-50;750.000000;3103.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;310;6.000000;1.600000;0.030000;mq;1;9;mq;0;160.000000;
